State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Assam,MARIGAON,Rice,2017,Autumn     ,1725.0,2842.0,1.65,0.16499999999999998,1.647536231884058,Very Large,ASSAM,AUTUMN,0.15
Assam,MARIGAON,Rice,2017,Summer     ,43748.0,130807.0,2.99,0.29900000000000004,2.9900109719301455,Very Large,ASSAM,SUMMER,0.15
Assam,MARIGAON,Rice,2017,Winter     ,44398.0,85452.0,1.92,0.192,1.9246812919500877,Very Large,ASSAM,WINTER,0.15
Assam,MARIGAON,Rice,2018,Autumn     ,1726.0,2630.0,1.52,0.152,1.5237543453070683,Very Large,ASSAM,AUTUMN,0.15
Assam,MARIGAON,Rice,2018,Summer     ,42056.0,109472.0,2.6,0.26,2.6030055164542514,Very Large,ASSAM,SUMMER,0.15
Assam,MARIGAON,Rice,2018,Winter     ,42840.0,91441.0,2.13,0.213,2.1344771241830065,Very Large,ASSAM,WINTER,0.15
Assam,MARIGAON,Rice,2019,Autumn     ,1900.0,2908.0,1.53,0.153,1.5305263157894737,Very Large,ASSAM,AUTUMN,0.15
Assam,MARIGAON,Rice,2019,Summer     ,40923.0,103699.0,2.53,0.253,2.534002883464067,Very Large,ASSAM,SUMMER,0.15
Assam,MARIGAON,Rice,2019,Winter     ,43970.0,90518.0,2.06,0.20600000000000002,2.0586308846941095,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,1997,Autumn     ,57555.0,54868.0,0.95,0.095,0.9533142211797411,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,1997,Summer     ,28013.0,43668.0,1.56,0.156,1.558847677863849,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,1997,Winter     ,142724.0,136887.0,0.96,0.096,0.9591028838877834,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,1998,Autumn     ,55191.0,72760.0,1.32,0.132,1.3183308872823467,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,1998,Summer     ,41679.0,100330.0,2.41,0.24100000000000002,2.4072074665898895,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,1998,Winter     ,144667.0,211380.0,1.46,0.146,1.461148707030629,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,1999,Autumn     ,42006.0,51215.0,1.22,0.122,1.2192305861067467,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,1999,Summer     ,52650.0,127398.0,2.42,0.242,2.4197150997151,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,1999,Winter     ,152987.0,278662.0,1.82,0.182,1.8214750272899005,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2000,Autumn     ,48434.0,67115.0,1.39,0.13899999999999998,1.3857001280092498,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2000,Summer     ,57976.0,145532.0,2.51,0.251,2.5102111218435215,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2000,Winter     ,141632.0,232291.0,1.64,0.16399999999999998,1.6401025192046994,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2001,Autumn     ,45551.0,53449.0,1.17,0.11699999999999999,1.1733880705143684,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2001,Summer     ,57920.0,135561.0,2.34,0.23399999999999999,2.3404868784530386,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2001,Winter     ,128485.0,224962.0,1.75,0.175,1.7508814258473753,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2002,Autumn     ,40558.0,43600.0,1.08,0.10800000000000001,1.0750036984072193,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2002,Summer     ,59833.0,131010.0,2.19,0.219,2.189594370999281,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2002,Winter     ,150888.0,255670.0,1.69,0.16899999999999998,1.6944356078680876,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2003,Autumn     ,42149.0,46490.0,1.1,0.11000000000000001,1.1029917673017153,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2003,Summer     ,57686.0,131458.0,2.28,0.22799999999999998,2.278854488090698,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2003,Winter     ,152890.0,275309.0,1.8,0.18,1.8006998495650468,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2004,Autumn     ,34348.0,35752.0,1.04,0.10400000000000001,1.0408757424013042,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2004,Summer     ,58736.0,134682.0,2.29,0.229,2.293005992917461,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2004,Winter     ,135354.0,229848.0,1.7,0.16999999999999998,1.6981249168846138,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2005,Autumn     ,26300.0,24868.0,0.95,0.095,0.9455513307984791,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2005,Summer     ,51349.0,108538.0,2.11,0.211,2.113731523496076,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2005,Winter     ,136033.0,205340.0,1.51,0.151,1.5094866686759831,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2006,Autumn     ,24677.0,30536.0,1.24,0.124,1.2374275641285408,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2006,Summer     ,50412.0,109513.0,2.17,0.217,2.172359755613743,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2006,Winter     ,94209.0,131624.0,1.4,0.13999999999999999,1.3971488923563566,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2007,Autumn     ,19065.0,25429.0,1.33,0.133,1.3338054025701547,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2007,Summer     ,42793.0,104808.0,2.45,0.24500000000000002,2.4491856144696564,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2007,Winter     ,130754.0,186523.0,1.43,0.143,1.4265185003900454,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2008,Autumn     ,18656.0,27553.0,1.48,0.148,1.4768975128644939,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2008,Summer     ,40344.0,84363.0,2.09,0.209,2.0910916121356338,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2008,Winter     ,136199.0,201910.0,1.48,0.148,1.4824631605224707,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2009,Autumn     ,18811.0,26630.0,1.42,0.142,1.4156610493859976,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2009,Summer     ,48829.0,126120.0,2.58,0.258,2.5828913145876427,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2009,Winter     ,114219.0,228143.0,2.0,0.2,1.9974172423152015,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2010,Autumn     ,16005.0,24301.0,1.52,0.152,1.5183380193689473,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2010,Summer     ,47125.0,126538.0,2.69,0.269,2.68515649867374,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2010,Winter     ,121017.0,201940.0,1.67,0.16699999999999998,1.6686911756199543,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2011,Autumn     ,14540.0,22093.0,1.52,0.152,1.5194635488308115,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2011,Summer     ,41332.0,93853.0,2.27,0.227,2.270710345495016,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2011,Winter     ,136220.0,208257.0,1.53,0.153,1.5288283658787256,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2012,Autumn     ,12985.0,19932.0,1.54,0.154,1.5350019252984213,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2012,Summer     ,33914.0,103130.0,3.04,0.304,3.040927050775491,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2012,Winter     ,131456.0,246466.0,1.87,0.187,1.874893500486855,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2013,Autumn     ,12088.0,18018.0,1.49,0.149,1.4905691594970218,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2013,Summer     ,44319.0,122928.0,2.77,0.277,2.773708793068436,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2013,Winter     ,140244.0,295177.0,2.1,0.21000000000000002,2.104738883659907,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2014,Autumn     ,11711.0,19345.0,1.65,0.16499999999999998,1.651865767227393,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2014,Summer     ,43088.0,120369.0,2.79,0.279,2.793562012625325,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2014,Winter     ,146934.0,270857.0,1.84,0.184,1.8433922713599302,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2015,Autumn     ,6780.0,8865.0,1.31,0.131,1.3075221238938053,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2015,Summer     ,46480.0,134647.0,2.9,0.29,2.896880378657487,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2015,Winter     ,145438.0,314504.0,2.16,0.21600000000000003,2.162460979936468,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2016,Autumn     ,6320.0,10430.0,1.65,0.16499999999999998,1.6503164556962024,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2016,Summer     ,41691.0,110639.0,2.65,0.265,2.6537861888657024,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2016,Winter     ,148839.0,339085.0,2.28,0.22799999999999998,2.2781999341570423,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2017,Autumn     ,5469.0,10580.0,1.93,0.193,1.9345401353081002,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2017,Summer     ,43753.0,129828.0,2.97,0.29700000000000004,2.9672936712911113,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2017,Winter     ,147070.0,349881.0,2.38,0.238,2.3790099952403616,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2018,Autumn     ,4936.0,10390.0,2.1,0.21000000000000002,2.1049432739059966,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2018,Summer     ,43728.0,127036.0,2.91,0.29100000000000004,2.905140870837907,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2018,Winter     ,149271.0,368347.0,2.47,0.24700000000000003,2.4676393941221,Very Large,ASSAM,WINTER,0.15
Assam,NAGAON,Rice,2019,Autumn     ,3620.0,7954.0,2.2,0.22000000000000003,2.1972375690607735,Very Large,ASSAM,AUTUMN,0.15
Assam,NAGAON,Rice,2019,Summer     ,40603.0,100210.0,2.47,0.24700000000000003,2.46804423318474,Very Large,ASSAM,SUMMER,0.15
Assam,NAGAON,Rice,2019,Winter     ,147573.0,316419.0,2.14,0.21400000000000002,2.144152385598992,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,1997,Autumn     ,41500.0,24528.0,0.59,0.059,0.5910361445783132,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,1997,Summer     ,1280.0,1009.0,0.79,0.079,0.78828125,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,1997,Winter     ,105000.0,88738.0,0.85,0.08499999999999999,0.8451238095238095,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,1998,Autumn     ,41282.0,26769.0,0.65,0.065,0.648442420425367,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,1998,Summer     ,3000.0,4413.0,1.47,0.147,1.471,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,1998,Winter     ,99200.0,109535.0,1.1,0.11000000000000001,1.1041834677419355,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,1999,Autumn     ,36770.0,32093.0,0.87,0.087,0.872803916236062,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,1999,Summer     ,3075.0,5882.0,1.91,0.191,1.9128455284552845,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,1999,Winter     ,106972.0,136977.0,1.28,0.128,1.280493961036533,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2000,Autumn     ,33000.0,31628.0,0.96,0.096,0.9584242424242424,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2000,Summer     ,15115.0,15780.0,1.04,0.10400000000000001,1.0439960304333444,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2000,Winter     ,106972.0,125387.0,1.17,0.11699999999999999,1.172147851774296,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2001,Autumn     ,31500.0,24642.0,0.78,0.078,0.7822857142857143,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2001,Summer     ,15175.0,17497.0,1.15,0.11499999999999999,1.153014827018122,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2001,Winter     ,110000.0,138146.0,1.26,0.126,1.2558727272727273,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2002,Autumn     ,21800.0,17954.0,0.82,0.08199999999999999,0.8235779816513762,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2002,Summer     ,13815.0,17586.0,1.27,0.127,1.2729641693811076,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2002,Winter     ,109990.0,138892.0,1.26,0.126,1.2627693426675153,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2003,Autumn     ,20500.0,18014.0,0.88,0.088,0.8787317073170732,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2003,Summer     ,17100.0,25103.0,1.47,0.147,1.4680116959064327,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2003,Winter     ,110000.0,142264.0,1.29,0.129,1.293309090909091,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2004,Autumn     ,20500.0,10752.0,0.52,0.052000000000000005,0.5244878048780488,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2004,Summer     ,17900.0,26743.0,1.49,0.149,1.494022346368715,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2004,Winter     ,103000.0,130877.0,1.27,0.127,1.2706504854368932,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2005,Autumn     ,13285.0,10824.0,0.81,0.081,0.8147534813699662,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2005,Summer     ,10012.0,14217.0,1.42,0.142,1.4199960047942468,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2005,Winter     ,57959.0,79926.0,1.38,0.13799999999999998,1.3790092996773582,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2006,Autumn     ,7567.0,6024.0,0.8,0.08,0.7960882780494252,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2006,Summer     ,9000.0,17433.0,1.94,0.194,1.937,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2006,Winter     ,65000.0,84577.0,1.3,0.13,1.3011846153846154,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2007,Autumn     ,7300.0,7521.0,1.03,0.10300000000000001,1.0302739726027397,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2007,Summer     ,8200.0,13300.0,1.62,0.162,1.6219512195121952,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2007,Winter     ,65000.0,109227.0,1.68,0.16799999999999998,1.6804153846153846,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2008,Autumn     ,6600.0,6819.0,1.03,0.10300000000000001,1.0331818181818182,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2008,Summer     ,8750.0,22479.0,2.57,0.257,2.5690285714285714,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2008,Winter     ,65000.0,109675.0,1.69,0.16899999999999998,1.6873076923076924,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2009,Autumn     ,5904.0,2769.0,0.47,0.047,0.4690040650406504,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2009,Summer     ,6750.0,18482.0,2.74,0.274,2.738074074074074,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2009,Winter     ,64025.0,110123.0,1.72,0.172,1.72,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2010,Autumn     ,5117.0,4790.0,0.94,0.094,0.9360953683799101,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2010,Summer     ,6950.0,18529.0,2.67,0.267,2.666043165467626,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2010,Winter     ,64025.0,143672.0,2.24,0.22400000000000003,2.2439984381101135,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2011,Autumn     ,4525.0,3860.0,0.85,0.08499999999999999,0.8530386740331491,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2011,Summer     ,10200.0,26653.0,2.61,0.261,2.6130392156862747,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2011,Winter     ,65000.0,110443.0,1.7,0.16999999999999998,1.699123076923077,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2012,Autumn     ,4930.0,6864.0,1.39,0.13899999999999998,1.392292089249493,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2012,Summer     ,10932.0,30336.0,2.77,0.277,2.774972557628979,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2012,Winter     ,65200.0,131912.0,2.02,0.202,2.0231901840490796,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2013,Autumn     ,4930.0,5701.0,1.16,0.11599999999999999,1.1563894523326572,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2013,Summer     ,11000.0,31823.0,2.89,0.28900000000000003,2.893,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2013,Winter     ,62000.0,115850.0,1.87,0.187,1.8685483870967743,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2014,Autumn     ,2000.0,3167.0,1.58,0.158,1.5835,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2014,Summer     ,12375.0,36420.0,2.94,0.294,2.943030303030303,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2014,Winter     ,62000.0,144858.0,2.34,0.23399999999999999,2.3364193548387098,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2015,Autumn     ,2005.0,3064.0,1.53,0.153,1.5281795511221945,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2015,Summer     ,10500.0,30282.0,2.88,0.288,2.884,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2015,Winter     ,63200.0,129173.0,2.04,0.20400000000000001,2.043876582278481,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2016,Autumn     ,2250.0,2796.0,1.24,0.124,1.2426666666666666,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2016,Summer     ,9978.0,27759.0,2.78,0.27799999999999997,2.782020444978954,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2016,Winter     ,63500.0,142985.0,2.25,0.225,2.251732283464567,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2017,Autumn     ,1885.0,3068.0,1.63,0.16299999999999998,1.6275862068965516,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2017,Summer     ,10951.0,39665.0,3.62,0.362,3.622043648981828,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2017,Winter     ,62900.0,177073.0,2.82,0.282,2.8151510333863277,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2018,Autumn     ,1770.0,3972.0,2.24,0.22400000000000003,2.2440677966101696,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2018,Summer     ,11286.0,38023.0,3.37,0.337,3.3690412900939215,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2018,Winter     ,64158.0,180867.0,2.82,0.282,2.8190872533433087,Very Large,ASSAM,WINTER,0.15
Assam,NALBARI,Rice,2019,Autumn     ,1752.0,3364.0,1.92,0.192,1.9200913242009132,Very Large,ASSAM,AUTUMN,0.15
Assam,NALBARI,Rice,2019,Summer     ,11284.0,38636.0,3.42,0.34199999999999997,3.423963133640553,Very Large,ASSAM,SUMMER,0.15
Assam,NALBARI,Rice,2019,Winter     ,64149.0,170668.0,2.66,0.266,2.6604935384807247,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,1997,Autumn     ,2512.0,2408.0,0.96,0.096,0.9585987261146497,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,1997,Summer     ,10.0,12.0,1.2,0.12,1.2,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,1997,Winter     ,102181.0,103028.0,1.01,0.101,1.0082892122801694,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,1998,Autumn     ,1443.0,1986.0,1.38,0.13799999999999998,1.3762993762993763,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,1998,Summer     ,74.0,147.0,1.99,0.199,1.9864864864864864,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,1998,Winter     ,88425.0,145785.0,1.65,0.16499999999999998,1.648685326547922,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,1999,Autumn     ,1835.0,2345.0,1.28,0.128,1.2779291553133516,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,1999,Summer     ,126.0,280.0,2.22,0.22200000000000003,2.2222222222222223,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,1999,Winter     ,96019.0,175077.0,1.82,0.182,1.8233578770868266,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2000,Autumn     ,2245.0,3378.0,1.5,0.15,1.5046770601336303,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2000,Summer     ,444.0,918.0,2.07,0.207,2.0675675675675675,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2000,Winter     ,97210.0,183026.0,1.88,0.188,1.8827898364365805,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2001,Autumn     ,2014.0,3015.0,1.5,0.15,1.497020854021847,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2001,Summer     ,283.0,573.0,2.02,0.202,2.0247349823321557,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2001,Winter     ,97255.0,198095.0,2.04,0.20400000000000001,2.036861858002159,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2002,Autumn     ,2023.0,1940.0,0.96,0.096,0.9589718240237272,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2002,Summer     ,180.0,343.0,1.91,0.191,1.9055555555555554,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2002,Winter     ,97649.0,185655.0,1.9,0.19,1.9012483486774059,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2003,Autumn     ,1485.0,2035.0,1.37,0.137,1.3703703703703705,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2003,Summer     ,252.0,452.0,1.79,0.179,1.7936507936507937,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2003,Winter     ,97710.0,219623.0,2.25,0.225,2.247702384607512,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2004,Autumn     ,1614.0,2159.0,1.34,0.134,1.3376703841387856,Very Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2004,Summer     ,198.0,388.0,1.96,0.196,1.9595959595959596,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2004,Winter     ,98450.0,221214.0,2.25,0.225,2.246968004062976,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2005,Autumn     ,719.0,1224.0,1.7,0.16999999999999998,1.7023643949930458,Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2005,Summer     ,78.0,139.0,1.78,0.178,1.7820512820512822,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2005,Winter     ,100494.0,184184.0,1.83,0.183,1.832786036977332,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2006,Autumn     ,994.0,1655.0,1.66,0.16599999999999998,1.664989939637827,Large,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2006,Summer     ,76.0,153.0,2.01,0.20099999999999998,2.013157894736842,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2006,Winter     ,96103.0,143528.0,1.49,0.149,1.4934809527278026,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2007,Autumn     ,229.0,248.0,1.08,0.10800000000000001,1.0829694323144106,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2007,Summer     ,16.0,37.0,2.31,0.231,2.3125,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2007,Winter     ,93249.0,157967.0,1.69,0.16899999999999998,1.6940342523780416,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2008,Autumn     ,405.0,356.0,0.88,0.088,0.8790123456790123,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2008,Summer     ,85.0,181.0,2.13,0.213,2.1294117647058823,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2008,Winter     ,105920.0,259099.0,2.45,0.24500000000000002,2.4461763595166164,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2009,Autumn     ,439.0,588.0,1.34,0.134,1.3394077448747153,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2009,Summer     ,13.0,28.0,2.15,0.215,2.1538461538461537,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2009,Winter     ,101185.0,238091.0,2.35,0.23500000000000001,2.3530266343825668,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2010,Autumn     ,198.0,205.0,1.04,0.10400000000000001,1.0353535353535352,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2010,Summer     ,53.0,137.0,2.58,0.258,2.5849056603773586,Small,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2010,Winter     ,92927.0,222177.0,2.39,0.23900000000000002,2.3908767096753367,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2011,Autumn     ,62.0,52.0,0.84,0.08399999999999999,0.8387096774193549,Small,ASSAM,AUTUMN,0.15
